Date,BIZD,BKLN,BWX,DBA,DBB,EEM,EFA,EMB,GLD,HYG,IWD,IWF,IWN,IWO,LQD,RWR,SCZ,SHY,TIP,TLT,USO
2009-10-13,,,23.68692398071289,22.504154205322266,15.488422393798828,28.36589813232422,33.98323440551758,48.050174713134766,104.26000213623047,33.22934341430664,39.462894439697266,39.375885009765625,41.6711311340332,58.48406982421875,57.448692321777344,25.55350685119629,23.307641983032227,66.47369384765625,68.53563690185547,60.18790817260742,305.20001220703125
2009-10-14,,,23.735071182250977,22.392404556274414,15.645792007446289,29.282058715820312,34.799373626708984,48.08251953125,104.18000030517578,33.361175537109375,40.27308654785156,39.96122741699219,42.462711334228516,59.54179382324219,57.173824310302734,26.59871482849121,23.80651092529297,66.38656616210938,68.23800659179688,59.29640197753906,308.8800048828125
2009-10-15,,,23.638761520385742,22.744836807250977,15.678922653198242,29.119970321655273,34.95891189575195,48.05476760864258,102.86000061035156,33.35340881347656,40.31499481201172,40.086673736572266,42.4554557800293,59.453670501708984,57.16282653808594,26.318851470947266,23.838085174560547,66.34710693359375,68.29092407226562,59.02214813232422,319.2799987792969
2009-10-16,,,23.550460815429688,22.426788330078125,15.637507438659668,28.7182674407959,34.43119430541992,47.879337310791016,103.18000030517578,33.34953689575195,39.93783187866211,39.9361572265625,41.896263122558594,59.074615478515625,57.20683670043945,25.66773796081543,23.610759735107422,66.38656616210938,68.5091781616211,59.502166748046875,323.6000061035156
2009-10-19,,,23.719039916992188,22.76202964782715,16.24213981628418,29.267967224121094,34.983463287353516,47.97626876831055,104.2300033569336,33.3572998046875,40.34294891357422,40.237159729003906,42.259376525878906,59.50656509399414,57.49814224243164,26.18178367614746,23.88860321044922,66.38656616210938,68.9457015991211,59.96967697143555,326.0799865722656
2009-10-20,,,23.731061935424805,22.56432342529297,16.15102767944336,28.880361557006836,34.799373626708984,48.04096603393555,103.41999816894531,33.419342041015625,40.070552825927734,39.994686126708984,41.75102233886719,58.75731658935547,57.866512298583984,25.633472442626953,23.78125,66.41828918457031,69.0052261352539,60.293827056884766,323.1199951171875
2009-10-21,,,23.73909568786621,23.13165283203125,16.606571197509766,28.72532081604004,34.68278121948242,47.91628646850586,103.75,33.47747039794922,39.630523681640625,39.702022552490234,41.1845588684082,57.99047088623047,57.62460708618164,25.302200317382812,23.52234649658203,66.38656616210938,68.73405456542969,59.932281494140625,330.6400146484375
2009-10-22,,,23.75916290283203,23.002716064453125,16.722530364990234,28.964927673339844,35.02027130126953,47.72235870361328,103.91999816894531,33.73343276977539,40.063568115234375,40.078304290771484,41.801856994628906,58.6779899597168,57.965484619140625,26.03898048400879,23.718111038208008,66.39452362060547,68.39674377441406,59.6392936706543,331.760009765625
2009-10-23,,,23.65080451965332,22.8136043548584,16.838481903076172,28.72532081604004,34.467994689941406,47.67154312133789,103.48999786376953,33.67525100708008,39.46988296508789,39.727108001708984,40.886817932128906,57.60261154174805,57.64663314819336,25.684864044189453,23.40868377685547,66.28376007080078,68.25122833251953,59.19046401977539,327.2799987792969
2009-10-26,,,23.43808937072754,22.461172103881836,16.85504913330078,28.36589813232422,33.9464225769043,47.44527053833008,101.86000061035156,33.69462966918945,38.799354553222656,39.484615325927734,40.451072692871094,57.0208625793457,57.40470504760742,25.633472442626953,22.99822235107422,66.21257019042969,67.9403305053711,58.42368698120117,321.0400085449219
2009-10-27,,,23.470203399658203,22.177505493164062,16.863332748413086,27.87257957458496,33.676422119140625,47.28828048706055,101.8499984741211,33.43096923828125,38.72949981689453,39.17523956298828,40.044368743896484,56.22757339477539,57.899497985839844,25.26792335510254,22.7266902923584,66.34710693359375,68.48271942138672,59.22158432006836,324.7200012207031
2009-10-28,,,23.38991355895996,21.868053436279297,16.192440032958984,26.59699058532715,32.866416931152344,46.83576583862305,100.7300033569336,32.8803825378418,37.83547592163086,38.50627136230469,38.737152099609375,54.244300842285156,57.50920486450195,24.171306610107422,21.93735122680664,66.4420394897461,68.53563690185547,59.502166748046875,315.67999267578125
2009-10-29,,,23.454147338867188,22.41819190979004,16.689395904541016,27.7739200592041,33.83596420288086,46.85882568359375,102.69000244140625,33.34177780151367,38.80635070800781,39.116703033447266,39.572322845458984,55.222713470458984,57.58063507080078,25.342180252075195,22.720380783081055,66.38656616210938,68.54225158691406,58.8538703918457,327.20001220703125
2009-10-30,,,23.47823143005371,21.979799270629883,16.1675968170166,26.477188110351562,32.70687484741211,47.108192443847656,102.52999877929688,33.02771759033203,37.51419448852539,38.230342864990234,38.39582443237305,53.86530303955078,58.0974006652832,24.86240577697754,22.341495513916016,66.46571350097656,68.79359436035156,59.70787811279297,314.55999755859375
2009-11-02,,,23.470203399658203,22.435382843017578,16.424354553222656,26.871849060058594,33.02595520019531,46.87073516845703,103.94999694824219,33.286930084228516,37.744667053222656,38.48118209838867,38.192474365234375,53.9710693359375,58.01127243041992,24.890958786010742,22.373064041137695,66.47370910644531,68.9275894165039,59.443931579589844,319.760009765625
2009-11-03,,,23.381885528564453,22.650279998779297,16.40778923034668,26.91412925720215,32.897090911865234,46.69914627075195,106.45999908447266,33.361228942871094,37.9542121887207,38.548072814941406,38.65000534057617,54.8172607421875,57.74617004394531,25.262226104736328,22.265718460083008,66.46571350097656,68.78822326660156,58.84981918334961,324.9599914550781
2009-11-04,,,23.474212646484375,22.547130584716797,16.532026290893555,27.41449737548828,33.22845458984375,46.833641052246094,107.0999984741211,33.41204071044922,37.912322998046875,38.75712966918945,38.112606048583984,54.19142532348633,57.97258758544922,24.696775436401367,22.619338989257812,66.45782470703125,68.92103576660156,58.3120002746582,327.9200134277344
2009-11-05,,,23.550460815429688,22.323638916015625,16.490615844726562,27.978288650512695,33.65801239013672,46.95420837402344,106.9800033569336,33.439414978027344,38.673622131347656,39.543148040771484,39.25278091430664,55.80447006225586,58.01127243041992,25.227941513061523,22.960336685180664,66.52127075195312,69.05368041992188,58.3120002746582,326.3999938964844
2009-11-06,,,23.56651496887207,21.936819076538086,16.358095169067383,27.943052291870117,33.756187438964844,47.03770446777344,107.43000030517578,33.470680236816406,38.701576232910156,39.5849494934082,39.26731491088867,55.90142822265625,58.16587448120117,24.879547119140625,22.954015731811523,66.5688705444336,69.22624969482422,58.36821746826172,317.6000061035156
2009-11-09,,,23.81132698059082,22.10873794555664,16.399507522583008,28.971975326538086,34.70118713378906,47.232505798339844,108.19000244140625,33.60361862182617,39.742286682128906,40.429500579833984,40.10247039794922,56.98561477661133,58.19902420043945,26.067543029785156,23.579174041748047,66.5688705444336,69.5845718383789,58.43704605102539,324.0
2009-11-10,,,23.839431762695312,21.91103172302246,16.374658584594727,28.838071823120117,34.51709747314453,47.48758316040039,108.38999938964844,33.591880798339844,39.68639373779297,40.44621658325195,39.790199279785156,56.62419891357422,58.16034698486328,25.884777069091797,23.364479064941406,66.55300903320312,69.46510314941406,58.330726623535156,323.2799987792969
2009-11-11,,,23.911663055419922,22.08295249938965,16.474048614501953,29.084745407104492,34.62141418457031,47.51077651977539,109.5999984741211,33.61144256591797,39.923885345458984,40.67201232910156,40.146053314208984,57.0208625793457,58.37574005126953,26.421659469604492,23.364479064941406,66.62432861328125,69.7173080444336,58.57463836669922,324.3999938964844
2009-11-12,,,23.626728057861328,21.92822265625,16.266983032226562,28.436370849609375,34.11822509765625,47.51077651977539,108.20999908447266,33.6505241394043,39.40701675415039,40.34587860107422,39.31087875366211,55.980770111083984,58.37574005126953,26.084674835205078,23.055057525634766,66.61639404296875,69.39212036132812,58.46833038330078,314.1600036621094
2009-11-13,,,23.86751937866211,21.962608337402344,16.382944107055664,28.922643661499023,34.59687805175781,47.55250930786133,109.73999786376953,33.584068298339844,39.58162307739258,40.646907806396484,39.7248420715332,56.492000579833984,58.54695510864258,26.4559383392334,23.402372360229492,66.6322021484375,69.41868591308594,58.73724365234375,312.9599914550781
2009-11-16,,,23.967853546142578,22.392404556274414,17.070396423339844,29.648534774780273,35.14914321899414,47.74727249145508,111.62999725341797,33.74045181274414,40.20326232910156,41.14861297607422,40.777862548828125,57.94636917114258,58.823143005371094,27.089921951293945,23.77493667602539,66.671875,69.94293975830078,59.42521286010742,322.32000732421875
2009-11-17,,,23.88357162475586,22.555727005004883,17.178070068359375,29.542816162109375,34.915958404541016,47.649925231933594,111.97000122070312,33.73261642456055,40.18230056762695,41.22386932373047,40.83596420288086,57.91992950439453,58.91143798828125,26.62158203125,23.610759735107422,66.68775177001953,70.12873840332031,59.744110107421875,323.8399963378906
2009-11-18,,,23.919696807861328,22.56432342529297,17.178070068359375,29.310256958007812,34.805519104003906,47.677764892578125,112.25,33.64662551879883,40.280086517333984,41.10679626464844,40.894065856933594,57.58499526977539,58.71818923950195,27.11846923828125,23.478139877319336,66.68775177001953,70.1087875366211,59.393951416015625,325.3599853515625
2009-11-19,,,23.89561653137207,22.443981170654297,16.971006393432617,28.76759910583496,34.14891052246094,47.654544830322266,112.30000305175781,33.71699142456055,39.630523681640625,40.63017272949219,39.82649612426758,56.19230270385742,58.78997039794922,26.501632690429688,23.055057525634766,66.7115478515625,70.11546325683594,59.500240325927734,317.2799987792969
2009-11-20,,,23.799285888671875,22.375215530395508,17.128374099731445,28.647794723510742,33.95869064331055,47.612823486328125,112.94000244140625,33.70918273925781,39.49782180786133,40.52147674560547,39.811973571777344,56.03364562988281,58.51380920410156,26.301721572875977,22.871932983398438,66.72734069824219,70.11546325683594,59.48768997192383,315.3599853515625
2009-11-23,,,23.911663055419922,22.452577590942383,17.128374099731445,29.246824264526367,34.56619644165039,47.673118591308594,114.29000091552734,33.673973083496094,40.028629302978516,40.981380462646484,40.56000518798828,57.04730987548828,58.51380920410156,26.62727165222168,23.16872215270996,66.71945190429688,70.17517852783203,59.41266632080078,315.0400085449219
2009-11-24,,,23.93976593017578,22.28925132751465,17.053831100463867,29.084745407104492,34.425048828125,47.78440856933594,114.7300033569336,33.69350814819336,39.95880126953125,40.9730110168457,40.356658935546875,56.79169464111328,58.74025344848633,26.221759796142578,22.97296905517578,66.77497863769531,70.2481918334961,59.787925720214844,308.6400146484375
2009-11-25,,,24.172534942626953,22.650279998779297,17.32715606689453,29.423009872436523,34.885276794433594,47.85395812988281,116.62000274658203,33.70918273925781,40.18928909301758,41.13189697265625,40.33487319946289,56.78288650512695,58.95561599731445,26.290300369262695,23.193979263305664,66.80669403076172,70.52685546875,60.06309509277344,316.0
2009-11-27,,,24.044111251831055,22.676071166992188,16.954439163208008,28.281322479248047,33.87892532348633,47.566429138183594,115.05999755859375,33.474586486816406,39.47686767578125,40.58002471923828,39.25278091430664,55.60172653198242,58.939090728759766,25.55350685119629,22.594083786010742,66.8542709350586,70.67950439453125,60.288230895996094,308.0
2009-11-30,,,24.188587188720703,22.7706241607666,17.335439682006836,28.556180953979492,33.98937225341797,47.48294448852539,115.63999938964844,33.584068298339844,39.665443420410156,40.61347198486328,39.4052848815918,55.575279235839844,59.231788635253906,26.558738708496094,22.55619239807129,66.86219024658203,70.71929931640625,60.43207550048828,313.20001220703125
2009-12-01,,,24.325040817260742,22.873775482177734,17.666744232177734,29.373676300048828,34.922096252441406,47.61427307128906,117.37999725341797,33.7502326965332,40.14737319946289,41.10679626464844,40.15330505371094,56.45675277709961,58.93559265136719,26.878591537475586,23.193979263305664,66.87891387939453,70.59832000732422,59.75888442993164,316.9599914550781
2009-12-02,,,24.272865295410156,22.7706241607666,18.039459228515625,29.493492126464844,34.977317810058594,47.54445266723633,119.18000030517578,33.78569412231445,40.16832733154297,41.182064056396484,40.51642608642578,57.188331604003906,58.94667053222656,27.335514068603516,23.30133628845215,66.82304382324219,70.52519226074219,59.8090705871582,310.7200012207031
2009-12-03,,,24.144437789916992,22.727643966674805,17.857240676879883,29.218631744384766,34.897552490234375,47.511810302734375,118.69999694824219,33.82903289794922,39.79117202758789,40.9395751953125,39.92817306518555,56.544883728027344,58.93007278442383,27.038516998291016,23.32658576965332,66.7831802368164,70.29248046875,59.18794631958008,308.1600036621094
2009-12-04,,,23.791275024414062,22.478363037109375,17.757848739624023,29.486440658569336,34.77481460571289,47.47920608520508,113.75,33.966854095458984,40.03563690185547,41.15699005126953,40.98847198486328,57.88469696044922,58.68600845336914,27.866682052612305,23.156091690063477,66.61547088623047,69.72064971923828,58.560550689697266,306.6400146484375
2009-12-07,,,23.81936264038086,22.48695945739746,17.617046356201172,29.232725143432617,34.58460235595703,47.50248336791992,113.11000061035156,34.010162353515625,40.028629302978516,41.04826736450195,41.082881927490234,57.92876434326172,58.658294677734375,27.226991653442383,23.200298309326172,66.75918579101562,69.83370971679688,58.635860443115234,299.9200134277344
2009-12-08,,,23.73909568786621,22.375215530395508,17.426549911499023,28.6900691986084,33.98323440551758,47.40471267700195,110.94999694824219,34.0495491027832,39.56767654418945,40.67201232910156,40.7415657043457,57.488033294677734,58.90789794921875,27.101329803466797,22.701433181762695,66.82304382324219,69.80046844482422,58.72367477416992,294.79998779296875
